epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
14108,0.06328842462971807,0.24867258593440056,0.04269018489867449,0.21723407693207264,0.005758044426329434,0.025680467952042818,1753.1725886110216
14109,0.06406733300536871,0.24921200424432755,0.04349570441991091,0.217762665823102,0.005829352710861713,0.02561998483724892,1753.29925128608
14110,0.06003724178299308,0.24821556732058525,0.03912854054942727,0.21765659004449844,0.005653881526086479,0.02490509580820799,1753.4239117761608
14111,0.059768656734377146,0.2479532565921545,0.03885925794020295,0.21739858016371727,0.005644075514283031,0.02491059503518045,1753.5439785611816
14112,0.0626665186136961,0.24853070452809334,0.04201494250446558,0.217354454100132,0.0058126471703872085,0.02536360314115882,1753.666303950129
14113,0.06803202908486128,0.249678835272789,0.0478490493260324,0.21752144396305084,0.006105313543230295,0.02605207869783044,1753.779828215018
14114,0.0760776698589325,0.25124286860227585,0.05661487113684416,0.2178465612232685,0.006529774807859212,0.026866537984460592,1753.8977576210164
14115,0.08185817580670118,0.2521933875977993,0.06293204287067056,0.21829498931765556,0.006857642205432057,0.02704075165092945,1754.0129987471737
14116,0.07669110409915447,0.25136577896773815,0.05728280870243907,0.21864286996424198,0.006643039174377918,0.026079868897795677,1754.1363655379973
14117,0.06740008760243654,0.24955713376402855,0.04716041637584567,0.21861706860363483,0.006205765064805746,0.024734298465773463,1754.268502678955
14118,0.06280067842453718,0.24843496270477772,0.04217464639805257,0.2184694204479456,0.005974332976620644,0.023991210851818323,1754.3959777150303
14119,0.06072573596611619,0.24784285575151443,0.039934944827109575,0.2183051649481058,0.0058653992600739,0.02367229270748794,1754.519512059167
14120,0.05896150507032871,0.24732987955212593,0.03803168563172221,0.2180460598319769,0.0057427422143518925,0.023541078437119722,1754.6613620400894
14121,0.05698153097182512,0.2467444408684969,0.0358967634383589,0.21768258698284626,0.0056036136811599135,0.023458242183551192,1754.7609398430213
14122,0.054827685467898846,0.2461788523942232,0.03356644418090582,0.21734823286533356,0.005468652583658695,0.023361969040706754,1754.8765462031588
14123,0.052000324241817,0.24565503001213074,0.03048313537146896,0.2171197086572647,0.005310843058396131,0.02322447532787919,1755.0129005510826
14124,0.046545980498194695,0.24492323584854603,0.024504064000211656,0.21696258895099163,0.005019624310079962,0.02294102287851274,1755.1366837921087
14125,0.03807741915807128,0.24343502521514893,0.015259906416758895,0.2166681457310915,0.004569585755234584,0.022197292186319828,1755.2494936729781
14126,0.034045393113046885,0.24237726628780365,0.010897407308220863,0.21633263491094112,0.004335617792094126,0.021709012100473046,1755.3666361919604
14127,0.031143520958721638,0.24118401855230331,0.007805688306689262,0.21576859429478645,0.004175819543888792,0.021239604451693594,1755.4939213951584
14128,0.03115913807414472,0.24049030058085918,0.007900120399426669,0.21513802371919155,0.00416160246822983,0.021190677070990205,1755.6271638879552
14129,0.030252692522481084,0.23972216434776783,0.0069783059298060834,0.21469393000006676,0.00410064696916379,0.020927587524056435,1755.750897322083
14130,0.03131731553003192,0.23957410641014576,0.008177671697922051,0.21429946459829807,0.004147925821598619,0.02112671686336398,1755.876831564121
14131,0.03169286227785051,0.23933694139122963,0.008621297893114388,0.21403171867132187,0.004161585675319657,0.021143639460206032,1756.006820932962
14132,0.0323375491425395,0.23941630870103836,0.009328796993941069,0.21405930630862713,0.004188581136986613,0.0211684238165617,1756.123351213988
14133,0.03300001658499241,0.2396336030215025,0.010040728491730988,0.21411354653537273,0.0042149276996497065,0.021305129630491138,1756.2524793059565
14134,0.03253160556778312,0.23957564122974873,0.009526712645310909,0.21425622887909412,0.004181815718766302,0.021137599018402398,1756.3807524200529
14135,0.03153073834255338,0.23934145830571651,0.008440657227765769,0.2142785917967558,0.0041295752744190395,0.020933292456902564,1756.5064065379556
14136,0.029726471984758973,0.23885229229927063,0.006490269326604903,0.2142037246376276,0.004028038092656061,0.020620536524802446,1756.6330381091684
14137,0.02829778310842812,0.2382445242255926,0.004970367299392819,0.2138193640857935,0.003962639078963548,0.02046252368018031,1756.7514467891306
14138,0.030532458098605275,0.238320954144001,0.007444847375154495,0.2134354319423437,0.004098410252481699,0.020787115208804607,1756.8811907900963
14139,0.032650327775627375,0.23864533007144928,0.009761994006112218,0.21350858733057976,0.004188042308669537,0.02094870340079069,1757.015517657157
14140,0.03394768456928432,0.23913737758994102,0.011148830410093069,0.21370086818933487,0.004240020585712045,0.021196489571593702,1757.1433066171594
14141,0.03621567343361676,0.23999827541410923,0.013573162374086678,0.21410544030368328,0.004341468185884878,0.021551366429775953,1757.2710335180163
14142,0.04088184889405966,0.2415894102305174,0.018581008538603783,0.2147668283432722,0.0045561244478449225,0.02226645778864622,1757.3993119450752
14143,0.04551259055733681,0.24358564987778664,0.023504473036155105,0.21577887423336506,0.004806558572454378,0.023000218905508518,1757.523942254018
14144,0.049611011520028114,0.24538384564220905,0.0278584745246917,0.21673708222806454,0.00501794193405658,0.023628822062164545,1757.6586187630892
14145,0.056412603706121445,0.24714637361466885,0.03521996294148266,0.21710923314094543,0.005378665344323963,0.024658477399498224,1757.7910885261372
14146,0.06169823231175542,0.24833324551582336,0.040961009450256824,0.21720163151621819,0.0056699191918596625,0.025461696786805987,1757.9064066070132
14147,0.06288006389513612,0.24865338951349258,0.04223858332261443,0.21731388568878174,0.005769404524471611,0.025570102967321873,1758.0325675660279
14148,0.05710973450914025,0.24717378616333008,0.035991507582366467,0.21709949523210526,0.0055016326368786395,0.024572660913690925,1758.1584078650922
14149,0.049104513600468636,0.24532287195324898,0.02730247494764626,0.21673784404993057,0.005103239993331954,0.023481787415221334,1758.282572196098
14150,0.040074845775961876,0.24319414794445038,0.017506034346297383,0.21633004024624825,0.0046253698819782585,0.02223873813636601,1758.3970150360838
14151,0.03367885225452483,0.24131400510668755,0.010608279146254063,0.2158075738698244,0.004288718395400792,0.02121771569363773,1758.5070315720513
14152,0.03070395183749497,0.24001122079789639,0.007447588664945215,0.21516535058617592,0.004133506852667779,0.020712359924800694,1758.6154917750973
14153,0.03145629889331758,0.2393387071788311,0.008358252351172268,0.21443101204931736,0.004173281806288287,0.020734412246383727,1758.7523014370818
14154,0.030007740715518594,0.23863041959702969,0.006827442324720323,0.21403303928673267,0.004084025276824832,0.020513356081210077,1758.8768223230727
14155,0.030161659698933363,0.2383210025727749,0.007032843132037669,0.2136853039264679,0.004096503427717835,0.0205391941126436,1759.0006661370862
14156,0.03079152456484735,0.23826336860656738,0.007739097636658698,0.21349256113171577,0.004125948355067521,0.020644857781007886,1759.101450372953
14157,0.0314865717664361,0.23836442828178406,0.008500143245328218,0.21350436471402645,0.004142516176216304,0.020717550651170313,1759.216682254104
14158,0.031854354310780764,0.2382690403610468,0.008919388928916305,0.21339247189462185,0.004167870298260823,0.020708693424239755,1759.3441443641204
14159,0.03234553779475391,0.23837636783719063,0.009453222679439932,0.2134334985166788,0.0041924555553123355,0.020750415744259953,1759.4577789260074
14160,0.03313073189929128,0.23861838690936565,0.01029877073597163,0.2134613785892725,0.00421428371919319,0.020942722097970545,1759.5773138471413
14161,0.033490577014163136,0.238779554143548,0.01068069104803726,0.21357700787484646,0.0042156111157964915,0.02098693500738591,1759.7064241659828
14162,0.035714841447770596,0.2393388394266367,0.013089952291920781,0.21381581015884876,0.004302755696699023,0.0212202767143026,1759.8262475871015
14163,0.039903013966977596,0.2405144590884447,0.017612852971069515,0.21412672847509384,0.004512463579885662,0.021875265752896667,1759.9402110551018
14164,0.045274549163877964,0.24238703399896622,0.023373161908239126,0.21469902619719505,0.004798572743311524,0.022889432031661272,1760.0684145821724
14165,0.0514538511633873,0.24445559829473495,0.030009213835000992,0.21553710103034973,0.005103200441226363,0.02381529752165079,1760.2105210679583
14166,0.05699863005429506,0.24659822136163712,0.03593200910836458,0.21641193702816963,0.005400759109761566,0.024785523768514395,1760.3496134961024
14167,0.06205224897712469,0.24795884639024734,0.04139596037566662,0.2169034294784069,0.005665338423568755,0.02539007691666484,1760.4582818930503
14168,0.06212807120755315,0.24786566756665707,0.04149056226015091,0.2169225700199604,0.00570939079625532,0.025233703199774027,1760.5816524389666
14169,0.05942334095016122,0.24712038785219193,0.03856811486184597,0.216657817363739,0.00559230160433799,0.024870267137885094,1760.7058199460153
14170,0.06077722366899252,0.24730337597429752,0.04005209496244788,0.21650902926921844,0.005663914722390473,0.02513043349608779,1760.8224027559627
14171,0.06514238193631172,0.24819294549524784,0.04480343125760555,0.21661930717527866,0.005891778331715614,0.025681859580799937,1760.942633823026
14172,0.07442759722471237,0.25001983158290386,0.05491734994575381,0.2170443907380104,0.0063821180374361575,0.026593324495479465,1761.0712638911791
14173,0.08519262727349997,0.2520214468240738,0.06665609264746308,0.21766861155629158,0.0069514253991656005,0.02740140538662672,1761.195606015157
14174,0.081338114105165,0.25185478292405605,0.06239182082936168,0.21834690310060978,0.0067944604670628905,0.026713417377322912,1761.3287180371117
14175,0.06959379743784666,0.2498268187046051,0.049567907117307186,0.21864857710897923,0.006262137554585934,0.02491610823199153,1761.468455567956
14176,0.06187862064689398,0.24813221767544746,0.04118377575650811,0.21844516322016716,0.0058955238200724125,0.02379153319634497,1761.5971005209722
14177,0.05830057384446263,0.247276458889246,0.037303254241123796,0.2181991208344698,0.005716427869629115,0.02336091175675392,1761.7090865501668
14178,0.05586957931518555,0.24676650576293468,0.03465880895964801,0.21796978823840618,0.0055770447361283,0.02321967063471675,1761.846560425125
14179,0.05375220999121666,0.2462581880390644,0.03236265666782856,0.21766367554664612,0.005440210865344852,0.0231543006375432,1762.006692113122
14180,0.05136929079890251,0.24562042206525803,0.029785832157358527,0.2172838132828474,0.0052842069999314845,0.023052401142194867,1762.1479463900905
14181,0.04755162447690964,0.2448438685387373,0.02563026500865817,0.21694188006222248,0.0050640678382478654,0.022837924072518945,1762.2758156941272
14182,0.04112995881587267,0.2437437456101179,0.018617315567098558,0.21666359342634678,0.004716458992334083,0.022363692987710238,1762.4156142531428
14183,0.033169724978506565,0.24188246205449104,0.009979420341551304,0.21629689633846283,0.004275324550690129,0.02131024096161127,1762.5567360650748
14184,0.035819191951304674,0.24185798689723015,0.01292599260341376,0.2157028242945671,0.004396533564431593,0.02175862737931311,1762.699131108122
14185,0.030465336283668876,0.2403670083731413,0.0071429284871555865,0.21541805565357208,0.004100413148989901,0.020848539075814188,1762.8339119360317
14186,0.03272648621350527,0.2400708980858326,0.009688218415249139,0.21470703929662704,0.004212100087897852,0.021151761524379253,1762.983123166021
14187,0.031606882344931364,0.23944098316133022,0.008514204004313797,0.21439021453261375,0.004152654350036755,0.020898111164569855,1763.1221242579632
14188,0.03085021604783833,0.23905551992356777,0.00771629303926602,0.21407022699713707,0.004119771299883723,0.02086552290711552,1763.8818950010464
14189,0.030130655271932483,0.2385610118508339,0.0069717265432700515,0.21383408457040787,0.004062191816046834,0.020664738724008203,1764.0439471481368
14190,0.02987912599928677,0.23828401416540146,0.006723026948748156,0.2136420588940382,0.0040541134076192975,0.02058784302789718,1764.2051281640306
14191,0.030572691233828664,0.2381057795137167,0.0075134592480026186,0.2134050950407982,0.004070393042638898,0.02063029375858605,1764.334928943077
14192,0.03200724022462964,0.23832389898598194,0.009083166369237006,0.21329668164253235,0.004145485436310992,0.02088173176161945,1764.4770651799627
14193,0.032481293426826596,0.2383239082992077,0.009609892033040524,0.21328008361160755,0.0041755581041797996,0.020868267747573555,1764.6108265661169
14194,0.031704254914075136,0.23832119815051556,0.008746816776692867,0.21337384171783924,0.004118752462090924,0.020828604698181152,1764.762331178179
14195,0.03271388215944171,0.23845183476805687,0.009854110307060182,0.21338950097560883,0.0041609989712014794,0.02090133260935545,1764.9144492540509
14196,0.034852921264246106,0.2389807477593422,0.012172051356174052,0.21353314071893692,0.0042525446333456784,0.02119505766313523,1765.0488456911407
14197,0.03910067677497864,0.24025778099894524,0.016749886330217123,0.21394738368690014,0.0044707260094583035,0.021839669323526323,1765.1725183289964
14198,0.03969132527709007,0.2408872004598379,0.017336226999759674,0.21434052847325802,0.004488727485295385,0.02205794397741556,1765.2971981989685
14199,0.04156422754749656,0.24176578223705292,0.01931961055379361,0.21491004712879658,0.004582092602504417,0.02227364224381745,1765.4200782340486
14200,0.043431800324469805,0.24281243607401848,0.021278396248817444,0.2155881728976965,0.004674995463574305,0.022549267392605543,1765.5495134431403
14201,0.04339647991582751,0.24335774593055248,0.021178561728447676,0.21612086333334446,0.004682775295805186,0.022554107941687107,1765.6756499970797
14202,0.043058534152805805,0.24362168088555336,0.020773740368895233,0.21639487333595753,0.004686825821409002,0.022539982106536627,1765.7966828681529
14203,0.04186649341136217,0.24339861795306206,0.019474034546874464,0.21635585464537144,0.004634884477127343,0.02240787912160158,1765.9090063781478
14204,0.04019651189446449,0.2429158352315426,0.017672142712399364,0.21613244153559208,0.004567604511976242,0.022215788951143622,1766.039441009052
14205,0.036617391742765903,0.24201310239732265,0.013795646314974874,0.21595314890146255,0.004406720894621685,0.021653231931850314,1766.1760327061638
14206,0.031655818689614534,0.24049430713057518,0.00845154223497957,0.2155418060719967,0.004161785851465538,0.02079071511980146,1766.3107430560049
14207,0.03246236080303788,0.2400419469922781,0.009397962188813835,0.2149550151079893,0.0042206126963719726,0.020866319886408746,1766.425028144149
14208,0.031300322618335485,0.23937520571053028,0.008180890465155244,0.2145330123603344,0.00414759005070664,0.020694602048024535,1766.545234545134
14209,0.030911721289157867,0.23905734159052372,0.0077844299376010895,0.21427972428500652,0.004134059970965609,0.020643557072617114,1766.7081291091163
14210,0.0318218267057091,0.23905535601079464,0.008795878617092967,0.21410857141017914,0.004162765195360407,0.0207840217044577,1766.8504512179643
14211,0.033196890726685524,0.23950441926717758,0.01027383143082261,0.21425313130021095,0.0042135658441111445,0.021037723869085312,1766.9850597169716
14212,0.03643441712483764,0.24048477225005627,0.013762155547738075,0.21462508291006088,0.00436454513692297,0.021495146211236715,1767.0959514139686
14213,0.037785861641168594,0.24115808680653572,0.015188946621492505,0.21506689116358757,0.004443103622179478,0.021648090449161828,1767.2185114400927
14214,0.0424519507214427,0.2424846664071083,0.020226092543452978,0.2154802680015564,0.0046752736961934716,0.02232912415638566,1767.3428370750044
14215,0.04621568322181702,0.24327215552330017,0.02432052046060562,0.21551351621747017,0.004857828462263569,0.022900812327861786,1767.4633070779964
14216,0.05333041772246361,0.24489882588386536,0.032045040279626846,0.21558822877705097,0.0052308247541077435,0.02407977031543851,1767.583428916987
14217,0.06168939545750618,0.24679159559309483,0.04112248541787267,0.21590558998286724,0.005676202476024628,0.025209804764017463,1767.7154590890277
14218,0.06621866300702095,0.2478973139077425,0.04603214655071497,0.21621990762650967,0.005920308001805097,0.025757095776498318,1767.8505132680293
14219,0.06398862460628152,0.24766257219016552,0.043580408208072186,0.21632653661072254,0.005826710490509868,0.025509326718747616,1767.9836192540824
14220,0.06177079025655985,0.24728860892355442,0.041157701052725315,0.21638482064008713,0.005715398991014808,0.02518838713876903,1768.1106132720597
14221,0.06299119349569082,0.24751201272010803,0.04248887952417135,0.21653844974935055,0.005780328065156937,0.025193236535415053,1768.233080451144
14222,0.06998451333492994,0.24880748614668846,0.050115295220166445,0.21693706698715687,0.006158115924336016,0.025712304515764117,1768.360150314169
14223,0.0821757260710001,0.25114679895341396,0.0634011635556817,0.21758562698960304,0.00680517329601571,0.02675599860958755,1768.497297719121
14224,0.0819575684145093,0.2516857087612152,0.06309888744726777,0.21812043339014053,0.006833149120211601,0.02673212601803243,1768.6325347051024
14225,0.07266964530572295,0.25034574046730995,0.05292785679921508,0.21852083876729012,0.006428116234019399,0.02539678360335529,1768.7573705380782
14226,0.0630515031516552,0.2484889104962349,0.04244734672829509,0.2185466382652521,0.005977162043564022,0.02396511216647923,1768.8748397391755
14227,0.0579206608235836,0.2474468369036913,0.036862198263406754,0.21836506947875023,0.005735027953051031,0.02334673865698278,1769.000662225997
14228,0.054539648815989494,0.24677508510649204,0.033180156257003546,0.2181008979678154,0.005553406721446663,0.023120776284486055,1769.12350479397
14229,0.05188548192381859,0.24613134004175663,0.03030260931700468,0.21776338294148445,0.005379904236178845,0.022988048382103443,1769.25892123417
14230,0.04974895901978016,0.24546515196561813,0.028002714971080422,0.21737542748451233,0.005228290508966893,0.022861435543745756,1769.386524307076
14231,0.04641699371859431,0.24468202330172062,0.024387546116486192,0.21700228191912174,0.0050247719045728445,0.022654967848211527,1769.512659132015
14232,0.04057371988892555,0.2435671091079712,0.018018898903392255,0.2166619524359703,0.004707096755737439,0.02219806076027453,1769.627583163092
14233,0.033486737636849284,0.2417746353894472,0.010343637259211391,0.2162539828568697,0.0043002626625820994,0.021220391965471208,1769.7435870741028
14234,0.035371904261410236,0.2415559273213148,0.012462568120099604,0.21560007520020008,0.004369439819129184,0.02158641500864178,1769.8724201361183
14235,0.030821298714727163,0.2401812095195055,0.007559085846878588,0.21530850045382977,0.004124921804759651,0.020747783011756837,1770.0146496910602
14236,0.03402120107784867,0.24026250466704369,0.011105499870609492,0.2147131133824587,0.004282198991859332,0.021267189760692418,1770.1484013090376
14237,0.03294378099963069,0.2397390492260456,0.009966528450604528,0.21456376649439335,0.004210510931443423,0.020964774070307612,1770.2795164170675
14238,0.031904416391626,0.23925905860960484,0.008865012030582875,0.21423135697841644,0.0041618458344601095,0.020865854108706117,1770.4137893940788
14239,0.029874264262616634,0.2386376727372408,0.006678329984424636,0.2140533085912466,0.0040472488617524505,0.020537116448394954,1770.5433527489658
14240,0.029006765689700842,0.23801320046186447,0.005783828324638307,0.21362355910241604,0.004020821826998144,0.02036881959065795,1770.6964167361148
14241,0.029952243668958545,0.23782803490757942,0.00685493357013911,0.213290112093091,0.00405181446694769,0.02048610500060022,1770.827441466041
14242,0.031040691770613194,0.23788538575172424,0.008057948085479438,0.21314946934580803,0.004091250273631886,0.02064466488081962,1770.971968821017
14243,0.032280797604471445,0.2381835486739874,0.009402713272720575,0.2132515162229538,0.004139537020819262,0.020792497554793954,1771.1115556380246
14244,0.03195807756856084,0.23800312355160713,0.009064184152521193,0.21318360976874828,0.0041186037415172905,0.020700909197330475,1771.235338011058
14245,0.03303151670843363,0.23828687705099583,0.010225365869700909,0.21333204954862595,0.004168346669757739,0.02078647760208696,1771.3577930170577
14246,0.03631714964285493,0.2389828860759735,0.013798733474686742,0.2134976089000702,0.004327958944486454,0.021157321869395673,1771.4940557680093
14247,0.04007715033367276,0.24004892818629742,0.01785806380212307,0.2137086670845747,0.004515290493145585,0.02182496909517795,1771.6249902341515
14248,0.04102790867909789,0.2407131064683199,0.01884066394995898,0.21406460739672184,0.004548022814560682,0.02210047817789018,1771.7504270591307
14249,0.04095391649752855,0.2411311361938715,0.018712004297412932,0.21447177790105343,0.004543830844340846,0.022115524508990347,1771.869604872074
14250,0.038990602595731616,0.24108626507222652,0.01653552905190736,0.21480955369770527,0.004454850539332256,0.021821857546456158,1771.983769102022
14251,0.03478434425778687,0.24039646051824093,0.011938553769141436,0.21493877284228802,0.004251072619808838,0.021206615725532174,1772.1017260190565
14252,0.030297820223495364,0.2392567452043295,0.007080161711201072,0.21466629020869732,0.00403448601718992,0.020555971306748688,1772.2177929021418
14253,0.034373501781374216,0.2392542976886034,0.011608968954533339,0.21410419419407845,0.004253832710674033,0.02089626877568662,1772.3430335880257
14254,0.039075914304703474,0.2401047721505165,0.016739374725148082,0.21401775442063808,0.0044983403058722615,0.021588677656836808,1772.4870338561013
14255,0.04444336052983999,0.24167839623987675,0.022528356174007058,0.21435645781457424,0.0047741430753376335,0.022547799162566662,1772.6015427149832
14256,0.04878941643983126,0.24321935139596462,0.027186089660972357,0.21492629498243332,0.004998873162548989,0.02329418435692787,1772.7219556430355
14257,0.05316934175789356,0.24464908801019192,0.031893814681097865,0.21540114469826221,0.005253306240774691,0.023994638584554195,1772.8448847550899
14258,0.05730909248813987,0.2458587009459734,0.036359136225655675,0.21574020013213158,0.00550188502529636,0.02461661444976926,1772.9611698880326
14259,0.06173256505280733,0.24681885167956352,0.04116742219775915,0.2158792782574892,0.0057313613360747695,0.02520821220241487,1773.0692321159877
14260,0.06139078876003623,0.24688465148210526,0.04078036034479737,0.21597903594374657,0.005701386544387788,0.02520423219539225,1773.1590725670103
14261,0.05941660236567259,0.24656043574213982,0.03862284356728196,0.21610040962696075,0.005590986693277955,0.0248690377920866,1773.269393212162
14262,0.058195412158966064,0.24643977358937263,0.03727937303483486,0.2163290474563837,0.005518325429875404,0.024592397501692176,1773.381247560028
14263,0.060364564415067434,0.24715909361839294,0.03960961848497391,0.21677429415285587,0.005652238498441875,0.024732565507292747,1773.4878439579625
14264,0.07141189370304346,0.24941344000399113,0.05163394380360842,0.21732987649738789,0.006266033567953855,0.02581753092817962,1773.5779731699731
14265,0.08712375350296497,0.2523304149508476,0.06876745959743857,0.21780464611947536,0.007125329633709043,0.027400444960221648,1773.663373208139
14266,0.0853303112089634,0.25264368765056133,0.0667399363592267,0.21837551519274712,0.007085078279487789,0.02718308917246759,1773.7543277251534
14267,0.07171920780092478,0.2503416072577238,0.051872276701033115,0.21881710179150105,0.006431229528971016,0.025093272561207414,1773.852367643034
14268,0.0629370822571218,0.24862752482295036,0.042304810136556625,0.21878810226917267,0.006010886398144066,0.02382853999733925,1773.9592424510047
14269,0.059928569942712784,0.24799146689474583,0.03903269185684621,0.21857723593711853,0.005877750867512077,0.023536484455689788,1774.069316172041
14270,0.058320220559835434,0.24761134758591652,0.037287872983142734,0.2183108776807785,0.005786683701444417,0.023513783235102892,1774.1819146999624
14271,0.05689010210335255,0.24708935618400574,0.03575685271061957,0.2178911454975605,0.005675619526300579,0.023522590287029743,1774.2907931271475
14272,0.055449459701776505,0.24645918235182762,0.034226157469674945,0.21747280657291412,0.005553207127377391,0.023433170281350613,1774.3906987081282
14273,0.0535596595145762,0.24589843302965164,0.03218868444673717,0.2172140460461378,0.005433759244624525,0.023250626167282462,1774.4991784151644
14274,0.05086325854063034,0.24543012119829655,0.029244718607515097,0.2171186450868845,0.005280504119582474,0.023030971875414252,1774.6255116180982
14275,0.046968827955424786,0.24490591138601303,0.024975819978863,0.21704012155532837,0.005074572894955054,0.022791213123127818,1774.7640113390516
14276,0.04132824297994375,0.24399226158857346,0.018810019362717867,0.21684649772942066,0.004766806436236948,0.02237895713187754,1774.8949624120723
14277,0.03398043289780617,0.2420881725847721,0.010857351473532617,0.21637165173888206,0.0043542212806642056,0.0213622982846573,1775.020672284998
14278,0.03456221707165241,0.2413832899183035,0.01158209890127182,0.21560538187623024,0.0043458964210003614,0.021432011853903532,1775.1288874710444
14279,0.03007146972231567,0.2398004736751318,0.00676824722904712,0.2150608655065298,0.004099140147445723,0.020640471600927413,1775.2431381260976
14280,0.03062230139039457,0.2392398715019226,0.007442570698913187,0.21443750336766243,0.0041121118410956115,0.020690259290859103,1775.3589434369933
14281,0.02969050919637084,0.23859096877276897,0.006479346251580864,0.21401118487119675,0.004048095579491928,0.02053168579004705,1775.4720272009727
14282,0.028718930203467607,0.23801422864198685,0.005463896464789286,0.2136072888970375,0.004009127209428698,0.020397814107127488,1775.5872874769848
14283,0.03143833135254681,0.2381641548126936,0.008468795684166253,0.21333816461265087,0.004130971821723506,0.020695014158263803,1775.7041258891113
14284,0.03128967992961407,0.23805071040987968,0.00831623247358948,0.21328342705965042,0.004107757733436301,0.020659526344388723,1775.8200819019694
14285,0.02946540294215083,0.2376441638916731,0.006334429665002972,0.2132541798055172,0.00399240106344223,0.02039758674800396,1775.935524694156
14286,0.0286774393171072,0.23728560470044613,0.005498754006111994,0.2130536288022995,0.003956535365432501,0.020275441580452025,1776.0609953701496
14287,0.02922623883932829,0.23717557452619076,0.00612075679237023,0.21283571049571037,0.004002922971267253,0.020336942630819976,1776.1914882001001
14288,0.03253582655452192,0.2377691250294447,0.009732126840390265,0.2127677109092474,0.004168796207522973,0.020832618814893067,1776.3104346850887
14289,0.032273565186187625,0.23769995011389256,0.009448410361073911,0.21284172125160694,0.004134145157877356,0.02072408131789416,1776.4357493640855
14290,0.029516591224819422,0.23722448199987411,0.0064379366231150925,0.21293486282229424,0.003992275334894657,0.02029734116513282,1776.5712673279922
14291,0.02822785242460668,0.2367136087268591,0.005062768381321803,0.21273654699325562,0.003914845146937296,0.020062215509824455,1776.7084089100827
14292,0.029124977998435497,0.2365020327270031,0.006083082756958902,0.21237295120954514,0.003972316189901903,0.02015676931478083,1776.8329552020878
14293,0.03215896151959896,0.23712602816522121,0.009384843055158854,0.21233337931334972,0.004122312355320901,0.020670334226451814,1776.959527706029
14294,0.032926713582128286,0.2372632771730423,0.010222650889772922,0.21236192248761654,0.004144667531363666,0.020756685524247587,1777.0969630270265
14295,0.031756295589730144,0.2371806912124157,0.008931362361181527,0.21254133991897106,0.004069423099281266,0.02056992892175913,1777.2191505599767
14296,0.030594612006098032,0.2369019966572523,0.007671569241210818,0.21257313713431358,0.004010130593087524,0.02031873061787337,1777.3363956790417
14297,0.03051546821370721,0.23682383447885513,0.007592316484078765,0.21255783177912235,0.003995932784164324,0.02027007075957954,1777.4589702580124
14298,0.03428781498223543,0.23734371550381184,0.011726047610864043,0.21254925057291985,0.004198029957478866,0.02059643412940204,1777.5911714681424
14299,0.040213173255324364,0.23850533552467823,0.018180710030719638,0.2126748450100422,0.0044889966084156185,0.02134149509947747,1777.71855741716
14300,0.03909480129368603,0.2388453334569931,0.016900297487154603,0.21285346522927284,0.0044241484720259905,0.02156771963927895,1777.84292333317
14301,0.03845187206752598,0.23915555514395237,0.016151463496498764,0.21322672814130783,0.004387105844216421,0.021541723632253706,1777.969958591042
14302,0.03758918703533709,0.23916236124932766,0.015192167193163186,0.21347158029675484,0.004348038753960282,0.02134274214040488,1778.1140629730653
14303,0.036950136069208384,0.23916813358664513,0.014481469406746328,0.21361410431563854,0.004323767236201093,0.021230259560979903,1778.2476191429887
14304,0.03666417533531785,0.23928825184702873,0.014150389062706381,0.21371609345078468,0.0043084920616820455,0.021263668779283762,1778.372945639072
14305,0.03673783456906676,0.2394396774470806,0.01421540742740035,0.21386918984353542,0.004314090241678059,0.02125639410223812,1778.4919900151435
14306,0.037523492006585,0.23965760320425034,0.015064147068187594,0.2140138242393732,0.004352290095994249,0.0212914883159101,1778.6120800301433
14307,0.04225091030821204,0.24078319407999516,0.020191768533550203,0.2142493911087513,0.004604098648997024,0.02192970213945955,1778.7324786470272
14308,0.04968940420076251,0.24292295053601265,0.028219011146575212,0.21467024087905884,0.004990251094568521,0.023262461880221963,1778.8467851460446
14309,0.05743567179888487,0.24529612809419632,0.03656228771433234,0.21536246687173843,0.005381366994697601,0.02455229265615344,1778.9533054991625
14310,0.06578105594962835,0.24781042709946632,0.04555557109415531,0.2160819973796606,0.005834854091517627,0.02589357504621148,1779.0706231761724
14311,0.06756775639951229,0.24829934164881706,0.04748646914958954,0.21637457981705666,0.00595747132319957,0.02596729574725032,1779.196704474045
14312,0.06333844969049096,0.24738978780806065,0.04288830095902085,0.21649008803069592,0.005730012780986726,0.025169686414301395,1779.3403371891472
14313,0.06128495233133435,0.24714311957359314,0.04063404630869627,0.2166916411370039,0.005640138522721827,0.024811336770653725,1779.4672671379521
14314,0.06548068858683109,0.24810283444821835,0.04518933966755867,0.21704579330980778,0.005898457893636078,0.025158584816381335,1779.6156394490972
14315,0.07781885284930468,0.2504357770085335,0.0586391962133348,0.21750197745859623,0.006587148876860738,0.026346645317971706,1779.738033178961
14316,0.08251395728439093,0.25188189186155796,0.06369530037045479,0.21810398809611797,0.006867913412861526,0.02690998208709061,1779.8669494960923
14317,0.07798332907259464,0.25142985954880714,0.058711491990834475,0.21864463202655315,0.006697002216242254,0.026088229147717357,1779.993232882116
14318,0.0683939098380506,0.2494268137961626,0.048279145266860723,0.21866640262305737,0.0062425946816802025,0.024517817655578256,1780.1307518901303
14319,0.06258901581168175,0.24793878570199013,0.041994597064331174,0.21834646351635456,0.005945532291661948,0.02364678867161274,1780.2587762030307
